1.630000000000000000e+02 2.861517002847459579e-01 -8.280267100469428598e+00 -7.432774200541969023e+00 2.306413394485988988e+01 2.593951018117427011e+05 2.590616303347275243e+05
1.640000000000000000e+02 2.876253655884000726e-01 -8.280096218453607548e+00 -7.432472979095511079e+00 2.507162254526927114e+01 2.451043487361157895e+05 2.449814905914356350e+05
1.650000000000000000e+02 2.893269817034403446e-01 -8.280028002476280236e+00 -7.432246505469760400e+00 2.463217301111829016e+01 2.454038853321077186e+05 2.452461967332773784e+05
1.660000000000000000e+02 2.908599369393454759e-01 -8.279943741600572338e+00 -7.432024058986604231e+00 2.266397500541570764e+01 2.468243026715726010e+05 2.469037072974779003e+05
1.670000000000000000e+02 2.924319947428173361e-01 -8.279864203970614511e+00 -7.431857605186366733e+00 2.119915226584854651e+01 2.600125717043961049e+05 2.598799131783767079e+05
1.680000000000000000e+02 2.939187016752031201e-01 -8.279756329649391233e+00 -7.431656465588412530e+00 2.108463313797884453e+01 2.882682785532201524e+05 2.884308405195340747e+05
1.690000000000000000e+02 2.953901922702789062e-01 -8.279679490290941857e+00 -7.431559737148675460e+00 2.060102688207129518e+01 3.101277372928582481e+05 3.101291600229055039e+05
1.700000000000000000e+02 2.971519280804528207e-01 -8.279633462619857553e+00 -7.431491280246390829e+00 2.030723467536827087e+01 3.020990877028209507e+05 3.021996515715608839e+05
1.710000000000000000e+02 2.990709041886859265e-01 -8.279566329909265221e+00 -7.431449737439837833e+00 2.041513919118229126e+01 2.790032135769821471e+05 2.790049977219213033e+05
1.720000000000000000e+02 3.007073983218934710e-01 -8.279414013418415763e+00 -7.431346762426769281e+00 2.042665421136743475e+01 2.848290453525531921e+05 2.849129252739483491e+05
1.730000000000000000e+02 3.022490758366054853e-01 -8.279263874698294501e+00 -7.431198893220139823e+00 2.074661712132764890e+01 2.752719415986896493e+05 2.751542812438498368e+05
1.740000000000000000e+02 3.044174886412090997e-01 -8.279116703178619474e+00 -7.431034515303459820e+00 2.116910873682805772e+01 2.777643343145612162e+05 2.774300330062984722e+05
1.750000000000000000e+02 3.065000867181353894e-01 -8.278979326900003599e+00 -7.430810556404618517e+00 2.253344331763398500e+01 2.487587231997651979e+05 2.486012212733416818e+05
1.760000000000000000e+02 3.080092177788416596e-01 -8.278868538322871728e+00 -7.430594337346041023e+00 2.283041564253202438e+01 2.723149012999639381e+05 2.722887449133851915e+05
1.770000000000000000e+02 3.099873952733145921e-01 -8.278740694973022229e+00 -7.430357390703308695e+00 2.260777788200176985e+01 2.885467304547202075e+05 2.886971353877411457e+05
1.780000000000000000e+02 3.117631505595312991e-01 -8.278662543163498810e+00 -7.430169301833722706e+00 2.173757357447628991e+01 2.714831479883768479e+05 2.715198311386188143e+05
1.790000000000000000e+02 3.138337358501222529e-01 -8.278540978398746475e+00 -7.429939258182590045e+00 2.085396201576323705e+01 2.915878727438143687e+05 2.916099134940563235e+05
1.800000000000000000e+02 3.153789856036504080e-01 -8.278472167586619079e+00 -7.429803686538052787e+00 2.086586943558454976e+01 2.571466438487211708e+05 2.569533163521813694e+05
1.810000000000000000e+02 3.173996855815251483e-01 -8.278349669052463611e+00 -7.429640902353889409e+00 2.149978011998236482e+01 2.627010286939500947e+05 2.623485294314156054e+05
1.820000000000000000e+02 3.190777114364836131e-01 -8.278205050911484619e+00 -7.429432861826279932e+00 2.253113805669688929e+01 2.630080014848438441e+05 2.626148164555888507e+05
1.830000000000000000e+02 3.213089661465750591e-01 -8.277948959196974599e+00 -7.429069647648285368e+00 2.278810280481038930e+01 3.132389144608426723e+05 3.128584685224991990e+05
1.840000000000000000e+02 3.232130911615159752e-01 -8.277666377826303545e+00 -7.428723193131963498e+00 2.338847807905874632e+01 2.766265084315531421e+05 2.763715797229356249e+05
1.850000000000000000e+02 3.257686158683564814e-01 -8.277425778424600367e+00 -7.428474546182853189e+00 2.399718257503225161e+01 2.697712661109165056e+05 2.695024522581735509e+05
1.860000000000000000e+02 3.283721436394585469e-01 -8.277237059243677919e+00 -7.428279639823917258e+00 2.424847103817616301e+01 3.125863134373805951e+05 3.125517659747316502e+05
1.870000000000000000e+02 3.305086453093422638e-01 -8.277091822450012515e+00 -7.428057510904056748e+00 2.348936458262705784e+01 3.305494795634772745e+05 3.303838593579821754e+05
1.880000000000000000e+02 3.328920394844478992e-01 -8.276931779414635315e+00 -7.427783636926208466e+00 2.334929911184966400e+01 2.650418348690945422e+05 2.649124024132482009e+05
1.890000000000000000e+02 3.350042525264951832e-01 -8.276759782726553993e+00 -7.427465114740664731e+00 2.334898080679736765e+01 2.674147724094145233e+05 2.669746727317751502e+05
1.900000000000000000e+02 3.370821505784988292e-01 -8.276591240617271694e+00 -7.427185399443810176e+00 2.485963142217210731e+01 2.901691853217987809e+05 2.896622305668184999e+05
1.910000000000000000e+02 3.396375136242972270e-01 -8.276405214373038888e+00 -7.426842206117857614e+00 2.537816218491388298e+01 3.094569925700729946e+05 3.085384612170294859e+05
1.920000000000000000e+02 3.420142977767520742e-01 -8.276275989609132466e+00 -7.426547044615327664e+00 2.713836811554888939e+01 2.590367139212145994e+05 2.583679598693589214e+05
1.930000000000000000e+02 3.445605264107386434e-01 -8.276186604945028336e+00 -7.426202835373475253e+00 2.576278681349489119e+01 2.583601009230467898e+05 2.578134338112542464e+05
1.940000000000000000e+02 3.467065427700678493e-01 -8.276115135572668535e+00 -7.425983412543947892e+00 2.435431015727838400e+01 2.910629816711046151e+05 2.909835899024733808e+05
1.950000000000000000e+02 3.492503719859653133e-01 -8.276048895819597462e+00 -7.425785218111292885e+00 2.239926334654596474e+01 3.565249279715145240e+05 3.562748381025206763e+05
1.960000000000000000e+02 3.516636883550219861e-01 -8.275933463388524203e+00 -7.425531753571022797e+00 2.291240184545427283e+01 2.986629533260344760e+05 2.984656473745904514e+05
1.970000000000000000e+02 3.541713750362396329e-01 -8.275807623404702440e+00 -7.425182095950466632e+00 2.421038517483179930e+01 2.623621297958596260e+05 2.620249606501779053e+05
1.980000000000000000e+02 3.567287806007597428e-01 -8.275630626782652044e+00 -7.424760093884695600e+00 2.549940464529177930e+01 2.689649720043576672e+05 2.685263132049918640e+05
1.990000000000000000e+02 3.593511283397674561e-01 -8.275456102018869942e+00 -7.424423248057885338e+00 2.577280650268971129e+01 2.644711575797970872e+05 2.640103732289176551e+05
2.000000000000000000e+02 3.619311955902311806e-01 -8.275256768876806390e+00 -7.423985705137479130e+00 2.577014856852464320e+01 2.656362947876825347e+05 2.652851129195150570e+05
2.010000000000000000e+02 3.644759505987167358e-01 -8.275086448869910072e+00 -7.423656260051333611e+00 2.547128173006648311e+01 2.538455948692497041e+05 2.537053014568593644e+05
2.020000000000000000e+02 3.670283736122978979e-01 -8.274940778215034598e+00 -7.423304114065309101e+00 2.466652320795923004e+01 2.509595238220065949e+05 2.508821193683602323e+05
2.030000000000000000e+02 3.695653694868087924e-01 -8.274795087183095532e+00 -7.423018439141001679e+00 2.293089352641002421e+01 2.806629154107446084e+05 2.806991874709868571e+05
2.040000000000000000e+02 3.720441555976867765e-01 -8.274615250907626063e+00 -7.422734565252147476e+00 2.199551892023317734e+01 2.646358537458204082e+05 2.647418049792864476e+05
2.050000000000000000e+02 3.744210961129930126e-01 -8.274459316087810379e+00 -7.422428249419100510e+00 2.210592356187868646e+01 2.561335447978099110e+05 2.561773929445277317e+05
2.060000000000000000e+02 3.769628994332419603e-01 -8.274280154040638990e+00 -7.422080517164606484e+00 2.328634646941552333e+01 2.249023659450110863e+05 2.247493599272659048e+05
2.070000000000000000e+02 3.793596272336112185e-01 -8.274087508985411787e+00 -7.421690139843249767e+00 2.411614978380438501e+01 2.091576829865907202e+05 2.089302109922893869e+05
2.080000000000000000e+02 3.815732567177878565e-01 -8.273871318571513811e+00 -7.421313336575804165e+00 2.456827201306533937e+01 2.218408306451577519e+05 2.217813725551089447e+05
2.090000000000000000e+02 3.841480800178315724e-01 -8.273688637472112362e+00 -7.421011097506945653e+00 2.351898547916484716e+01 2.672633347258547437e+05 2.673749947133091046e+05
2.100000000000000000e+02 3.862806044684515827e-01 -8.273503919685888164e+00 -7.420728779018173071e+00 2.269480891138539036e+01 2.627010881967119058e+05 2.627064552602874464e+05
2.110000000000000000e+02 3.884515492121378699e-01 -8.273325192637306813e+00 -7.420416422886943586e+00 2.383091143451415306e+01 2.714243180439440184e+05 2.712385273562935181e+05
2.120000000000000000e+02 3.906257775094774121e-01 -8.273104008931658981e+00 -7.420052064900978017e+00 2.568820036594277667e+01 2.626351779862039839e+05 2.621966611888994812e+05
2.130000000000000000e+02 3.930650811062919026e-01 -8.272843181465930229e+00 -7.419546319779425581e+00 2.852393390262777473e+01 2.817182541803132044e+05 2.811639073958150693e+05
2.140000000000000000e+02 3.952082197533713370e-01 -8.272588432109444057e+00 -7.419075794224778697e+00 2.906230215882533585e+01 2.694705161450984306e+05 2.689706833351908717e+05
2.150000000000000000e+02 3.972807086176342595e-01 -8.272363882259217149e+00 -7.418593881880584107e+00 2.758122718388330696e+01 2.645144398038182990e+05 2.639365905424398952e+05
2.160000000000000000e+02 3.996823661194907062e-01 -8.272208517573021780e+00 -7.418243868958301235e+00 2.632424124518897557e+01 2.497912363337347051e+05 2.494391579825867957e+05
2.170000000000000000e+02 4.020778180493249088e-01 -8.272019798182281392e+00 -7.417892796143441991e+00 2.481971386953395253e+01 2.504796542088226997e+05 2.502570345855526393e+05
2.180000000000000000e+02 4.043156686094072083e-01 -8.271826270685007643e+00 -7.417599849087459951e+00 2.545604480166890227e+01 2.522740749042395619e+05 2.521456740387419122e+05
2.190000000000000000e+02 4.067627094851599678e-01 -8.271623439176149617e+00 -7.417282886093981453e+00 2.506651536628004351e+01 2.579301669845625875e+05 2.579052709270884807e+05
2.200000000000000000e+02 4.091224777698516668e-01 -8.271411047364024327e+00 -7.416986109228568935e+00 2.416008944176136808e+01 2.793860714198331698e+05 2.794058616401326144e+05
2.210000000000000000e+02 4.110805581013361465e-01 -8.271187045187243569e+00 -7.416703108474749229e+00 2.390331628084693705e+01 3.084194788128861110e+05 3.087979597627561307e+05
2.220000000000000000e+02 4.131302372614542584e-01 -8.270950824368203058e+00 -7.416394056848136351e+00 2.380854651019071611e+01 2.899367516822278849e+05 2.901228660486567533e+05
2.230000000000000000e+02 4.155609089136123591e-01 -8.270738712737916387e+00 -7.416107592939162885e+00 2.516505188666020132e+01 2.828879623483560863e+05 2.831351097653078614e+05
2.240000000000000000e+02 4.179706747664345690e-01 -8.270458046706430366e+00 -7.415648583576375685e+00 2.632845480505531910e+01 2.972726182310795994e+05 2.971211481233836384e+05
2.250000000000000000e+02 4.203375669320424390e-01 -8.270234861373362278e+00 -7.415253831289490449e+00 2.887225646255040346e+01 2.604415172894973657e+05 2.602067031097330910e+05
2.260000000000000000e+02 4.227079778247409547e-01 -8.269977414446641362e+00 -7.414827684536022367e+00 2.944889210353142772e+01 2.537301052648628829e+05 2.534692833338603377e+05
2.270000000000000000e+02 4.252897458606296199e-01 -8.269796255295670306e+00 -7.414525641779986742e+00 2.876253107819146493e+01 2.553331924877973506e+05 2.552306109373456275e+05
2.280000000000000000e+02 4.276260133584340317e-01 -8.269584667758193675e+00 -7.414199544962688293e+00 2.704655401045237895e+01 2.647138197669935762e+05 2.647450276460308232e+05
2.290000000000000000e+02 4.302681308322482412e-01 -8.269362986603322696e+00 -7.413824222108315709e+00 2.613462230672413966e+01 2.716771564494607155e+05 2.717212787490270566e+05
2.300000000000000000e+02 4.329187589221530352e-01 -8.269123198882653014e+00 -7.413418077750763224e+00 2.540779094433632324e+01 2.548984537011983630e+05 2.549357099992907024e+05
2.310000000000000000e+02 4.354008536206351310e-01 -8.268868320012520812e+00 -7.412962316133740792e+00 2.579672089223019427e+01 2.368154472092068754e+05 2.369421135956103390e+05
2.320000000000000000e+02 4.377616602844662252e-01 -8.268616174551477016e+00 -7.412487395787016098e+00 2.578761057919303568e+01 2.567221639530586835e+05 2.567836247277708026e+05
2.330000000000000000e+02 4.402189247475730149e-01 -8.268376768216102235e+00 -7.412065493471920341e+00 2.683320451072775015e+01 2.600585426024696790e+05 2.599651252592853853e+05
2.340000000000000000e+02 4.428169200155470109e-01 -8.268131468417077912e+00 -7.411654162634163434e+00 2.695223609626545169e+01 2.278355839007503237e+05 2.276911251684074523e+05
2.350000000000000000e+02 4.450457283523347463e-01 -8.267833503402403750e+00 -7.411202590901391218e+00 2.723714657405136208e+01 2.321367870856219670e+05 2.319752213905612298e+05
2.360000000000000000e+02 4.471156256066428081e-01 -8.267582357653166625e+00 -7.410760420697689810e+00 2.764546136182798364e+01 2.330646651015173993e+05 2.329470134947857296e+05
2.370000000000000000e+02 4.489852247635523486e-01 -8.267309057534681926e+00 -7.410304398009219362e+00 2.755512215900103357e+01 2.530220091649551759e+05 2.527469442076116393e+05
2.380000000000000000e+02 4.516119555632273630e-01 -8.267126678174257393e+00 -7.409928948269975280e+00 2.948927472790473914e+01 2.824346565129080554e+05 2.823170034792601364e+05
2.390000000000000000e+02 4.542619594600465494e-01 -8.266924529817988088e+00 -7.409543050931469033e+00 2.897207061012180773e+01 2.712254930749253836e+05 2.710850955195004353e+05
2.400000000000000000e+02 4.568057250314288553e-01 -8.266712017489389552e+00 -7.409159942882944883e+00 2.850543989454438787e+01 2.546080016086550895e+05 2.546908326456322102e+05
2.410000000000000000e+02 4.583689791626400223e-01 -8.266490303278811069e+00 -7.408777747303632033e+00 2.745719056293631866e+01 2.682392774763847701e+05 2.682433800976115745e+05
2.420000000000000000e+02 4.599172039164436954e-01 -8.266206747832015367e+00 -7.408397444329802184e+00 2.750835865578785189e+01 2.534089382296794793e+05 2.535423529090226220e+05
2.430000000000000000e+02 4.614765850040647988e-01 -8.265890450924205268e+00 -7.408016985091344431e+00 2.886015174795847926e+01 2.183535689955310081e+05 2.182486992052664573e+05
2.440000000000000000e+02 4.630946244796116940e-01 -8.265550913913248365e+00 -7.407587571954377559e+00 3.088195069093518796e+01 2.497611184101829131e+05 2.495321581461880705e+05
2.450000000000000000e+02 4.646668319569693395e-01 -8.265215800732679696e+00 -7.407134732300511004e+00 3.300892980062131699e+01 2.724668304964072304e+05 2.721229939749069163e+05
2.460000000000000000e+02 4.663503317038218410e-01 -8.264931685625374058e+00 -7.406670208100870845e+00 3.344659222448089508e+01 2.662861165146891144e+05 2.660037803037770209e+05
2.470000000000000000e+02 4.682769966787762028e-01 -8.264634040555598915e+00 -7.406223883632682359e+00 3.262966904084859721e+01 2.850094794339038199e+05 2.847495836595337605e+05
2.480000000000000000e+02 4.702497863769531383e-01 -8.264373674917228740e+00 -7.405822245560217176e+00 3.431588755527199197e+01 2.979020443901029066e+05 2.976364104144771118e+05
2.490000000000000000e+02 4.720822919739617318e-01 -8.264081642053431764e+00 -7.405383659006425923e+00 3.597475401319869803e+01 3.051728160511786700e+05 3.047149162484127446e+05
2.500000000000000000e+02 4.738172339068518757e-01 -8.263746785637897219e+00 -7.404905599307196162e+00 3.674781896566886275e+01 3.238729781884950353e+05 3.236312340920286370e+05
2.510000000000000000e+02 4.754935089084837418e-01 -8.263387481184413019e+00 -7.404326387051429315e+00 3.553538615757759089e+01 3.080809671982880100e+05 3.079975454176244093e+05
2.520000000000000000e+02 4.774967644611994300e-01 -8.263057229769790624e+00 -7.403817294659318371e+00 3.348739730104341561e+01 2.549946359160545690e+05 2.553227280365101469e+05
2.530000000000000000e+02 4.797478533453411464e-01 -8.262788753657318352e+00 -7.403374626750064635e+00 3.143391561250757249e+01 2.506314010755646159e+05 2.509993800167148875e+05
2.540000000000000000e+02 4.816898167133331077e-01 -8.262556010266264295e+00 -7.403009295349037622e+00 3.008121568629364972e+01 2.720634719892613939e+05 2.722986441179648391e+05
2.550000000000000000e+02 4.836040839221742438e-01 -8.262319732271357964e+00 -7.402632880856743647e+00 3.097044866603029334e+01 2.744300068591281888e+05 2.745236711249528453e+05
