1.630000000000000000e+02 2.991393789317872698e-01 -8.274292331669666822e+00 -7.443523571176349662e+00 4.677612608990314766e+04 6.908924056732361350e+03 5.322831344585218176e+04
1.640000000000000000e+02 3.011305105686187811e-01 -8.274306147551518720e+00 -7.443536695142818793e+00 4.679956062619255681e+04 6.885644715341190931e+03 5.329525415306471405e+04
1.650000000000000000e+02 3.029843042294184108e-01 -8.274319561504237086e+00 -7.443549085986234992e+00 4.681834107089755707e+04 6.830265108379595404e+03 5.336544677361873619e+04
1.660000000000000000e+02 3.050520941946241460e-01 -8.274332550904496486e+00 -7.443560707755526806e+00 4.683907599267068144e+04 6.815193613246688983e+03 5.354580645895580528e+04
1.670000000000000000e+02 3.069911452796724172e-01 -8.274346900916393466e+00 -7.443573364855446073e+00 4.685867235879337386e+04 6.702084130608869600e+03 5.366230607237588993e+04
1.680000000000000000e+02 3.093572950363159269e-01 -8.274361121161009081e+00 -7.443584042038374982e+00 4.687875137774887116e+04 6.725135668374453417e+03 5.370891170438308473e+04
1.690000000000000000e+02 3.116754447751575174e-01 -8.274372018951103414e+00 -7.443591395599696625e+00 4.689613882478114829e+04 6.595080888945271909e+03 5.346146601639278379e+04
1.700000000000000000e+02 3.133476414283116740e-01 -8.274381238777278824e+00 -7.443595904638401706e+00 4.691900240226680762e+04 6.553723105217128250e+03 5.324195956688161095e+04
1.710000000000000000e+02 3.149171639151043256e-01 -8.274390114376052097e+00 -7.443600284143590429e+00 4.693890323192247888e+04 6.513503013883849235e+03 5.329461425505478110e+04
1.720000000000000000e+02 3.166079419851303145e-01 -8.274398016610529538e+00 -7.443603314576624719e+00 4.696031684542287985e+04 6.503478969674192740e+03 5.330975207601847796e+04
1.730000000000000000e+02 3.183869175116221251e-01 -8.274406166135332086e+00 -7.443604841493359103e+00 4.698216162838628225e+04 6.380279919236383648e+03 5.323038307208553306e+04
1.740000000000000000e+02 3.199567069609959846e-01 -8.274414725698715500e+00 -7.443606747501411824e+00 4.700452500279538071e+04 6.271921174564349712e+03 5.312496156784683990e+04
1.750000000000000000e+02 3.220008669959174008e-01 -8.274422702164477172e+00 -7.443606419602846636e+00 4.702936844075122644e+04 6.184139816827757386e+03 5.317360880090934370e+04
1.760000000000000000e+02 3.240155272351371019e-01 -8.274429421812397933e+00 -7.443605113763058334e+00 4.705155598210573953e+04 6.120662582713128359e+03 5.321086803345271619e+04
1.770000000000000000e+02 3.259309333562850908e-01 -8.274436401776911865e+00 -7.443603301713825893e+00 4.707645049908947840e+04 5.997087110275596388e+03 5.321617597379554354e+04
1.780000000000000000e+02 3.280250555939144830e-01 -8.274441545381456820e+00 -7.443600312740594305e+00 4.710157516170593590e+04 5.956970563922373003e+03 5.303036529263426928e+04
1.790000000000000000e+02 3.302406314346525429e-01 -8.274444473356815877e+00 -7.443594434847097929e+00 4.712656388088835956e+04 5.917572936566754834e+03 5.290699810687487479e+04
1.800000000000000000e+02 3.319442939096026723e-01 -8.274447881199757049e+00 -7.443587513384189336e+00 4.715354014701288543e+04 5.968104308956885689e+03 5.299544788751275337e+04
1.810000000000000000e+02 3.337373444769117792e-01 -8.274451281017457305e+00 -7.443579192425358926e+00 4.718050852367131301e+04 5.888537683724763156e+03 5.283996849437404308e+04
1.820000000000000000e+02 3.355494378010431822e-01 -8.274455768500683206e+00 -7.443570534594378785e+00 4.720820829696641886e+04 5.911272220298018510e+03 5.290659474696542748e+04
1.830000000000000000e+02 3.375932175583309380e-01 -8.274457471450931578e+00 -7.443559742622291253e+00 4.723559770132078847e+04 5.811850409593508630e+03 5.282704455191365560e+04
1.840000000000000000e+02 3.394743120008044679e-01 -8.274460166769012304e+00 -7.443548985450414435e+00 4.726240363356853777e+04 5.681618746673570058e+03 5.274636132940997777e+04
1.850000000000000000e+02 3.413617358605067209e-01 -8.274458539836423654e+00 -7.443534178960394598e+00 4.729279088025038800e+04 5.610907650987644956e+03 5.289637100563825516e+04
1.860000000000000000e+02 3.428981606165568130e-01 -8.274459849114773391e+00 -7.443523553089618439e+00 4.732271266035964800e+04 5.662114087077532531e+03 5.310199645944132499e+04
1.870000000000000000e+02 3.443808589378992702e-01 -8.274461252378586096e+00 -7.443510530590723207e+00 4.735177855626489327e+04 5.643739212070547183e+03 5.322555579620438220e+04
1.880000000000000000e+02 3.464117764102088159e-01 -8.274461602731213006e+00 -7.443498341219845216e+00 4.738093674853004632e+04 5.561997103560741380e+03 5.331594586779933161e+04
1.890000000000000000e+02 3.479359894990921021e-01 -8.274463213961041674e+00 -7.443486529701461407e+00 4.740803844567001215e+04 5.476386263078058619e+03 5.328394231625708198e+04
1.900000000000000000e+02 3.494449428055021456e-01 -8.274462446406955607e+00 -7.443473313242076728e+00 4.743546477163032978e+04 5.413420936273799271e+03 5.323806341487939062e+04
1.910000000000000000e+02 3.518126681115892329e-01 -8.274460658584040118e+00 -7.443456952632041101e+00 4.746097459193380928e+04 5.358842473057319694e+03 5.322830149090071791e+04
1.920000000000000000e+02 3.537821688916948371e-01 -8.274458371197349393e+00 -7.443439904165876086e+00 4.748784270822197141e+04 5.322444884292025563e+03 5.304844107189144415e+04
1.930000000000000000e+02 3.552928236458036682e-01 -8.274455641943408324e+00 -7.443422006152494497e+00 4.751761958113886794e+04 5.238040274051803863e+03 5.296124271571933059e+04
1.940000000000000000e+02 3.573627819617589130e-01 -8.274452430001778325e+00 -7.443402952712051324e+00 4.754656983801051683e+04 5.162732016363670482e+03 5.269210908188582107e+04
1.950000000000000000e+02 3.595429678095711790e-01 -8.274449255987825325e+00 -7.443383575638653937e+00 4.757510894065730827e+04 5.145011281452893854e+03 5.275037236580921308e+04
1.960000000000000000e+02 3.617951533529493724e-01 -8.274445964668590392e+00 -7.443363692240398066e+00 4.760600267136917682e+04 5.156802024264266038e+03 5.279630677258588548e+04
1.970000000000000000e+02 3.639478252993689766e-01 -8.274442743848902992e+00 -7.443342439579164527e+00 4.763362085042061517e+04 5.115986397028184911e+03 5.275066428783673473e+04
1.980000000000000000e+02 3.661998122268252942e-01 -8.274439722046524892e+00 -7.443322481477101960e+00 4.766281673354705708e+04 5.060171570797471759e+03 5.285019635789011954e+04
1.990000000000000000e+02 3.684128267235226017e-01 -8.274435619221122806e+00 -7.443300734517338313e+00 4.769269032889056689e+04 5.036622457698310427e+03 5.269806264169448696e+04
2.000000000000000000e+02 3.706698725620905521e-01 -8.274431373335783491e+00 -7.443278365677961972e+00 4.772266468825997435e+04 4.957083735056001387e+03 5.263610474636196886e+04
2.010000000000000000e+02 3.729023555914560695e-01 -8.274426533626110469e+00 -7.443255047160121762e+00 4.775400418707143399e+04 4.935818658728851005e+03 5.264465361132047110e+04
2.020000000000000000e+02 3.750538788901435217e-01 -8.274419917364602028e+00 -7.443229119029807883e+00 4.778607403256026737e+04 4.895596372471311042e+03 5.267324809953636577e+04
2.030000000000000000e+02 3.773411430915196707e-01 -8.274412129692629847e+00 -7.443202356347751625e+00 4.781864337346942193e+04 4.853635987040726832e+03 5.247242744747609686e+04
2.040000000000000000e+02 3.796643864446216377e-01 -8.274406201046152987e+00 -7.443177860760358477e+00 4.785303251742274006e+04 4.806940350093967936e+03 5.241394555762135133e+04
2.050000000000000000e+02 3.819346753093931235e-01 -8.274407157848120420e+00 -7.443151652544117702e+00 4.788574547226363939e+04 4.832449108954693656e+03 5.250806482988331118e+04
2.060000000000000000e+02 3.841959908935758672e-01 -8.274398777493395585e+00 -7.443120337285741961e+00 4.792117714112039539e+04 4.760171242960449490e+03 5.233988462152265856e+04
2.070000000000000000e+02 3.860598822434743171e-01 -8.274393906136486621e+00 -7.443092505031321693e+00 4.795315998830370518e+04 4.746612449827408454e+03 5.252991882641525444e+04
2.080000000000000000e+02 3.883088064193725431e-01 -8.274385201399399037e+00 -7.443063345966338673e+00 4.798301175175595563e+04 4.721926996146143210e+03 5.267055657965549472e+04
2.090000000000000000e+02 3.906056788894865517e-01 -8.274377051912788161e+00 -7.443034919066302990e+00 4.802261387371533783e+04 4.663400101372406425e+03 5.261793380813673139e+04
2.100000000000000000e+02 3.926554486486646955e-01 -8.274368486199694672e+00 -7.443007271528498059e+00 4.805616752733854082e+04 4.578240561386242916e+03 5.262697161962623068e+04
2.110000000000000000e+02 3.950861272546979941e-01 -8.274359782712057410e+00 -7.442978493151215957e+00 4.809250135550372215e+04 4.518776085622027495e+03 5.253565509300238045e+04
2.120000000000000000e+02 3.972431272268295288e-01 -8.274351221100543441e+00 -7.442947882223253764e+00 4.812508057359251688e+04 4.504090775344448048e+03 5.255721604691660468e+04
2.130000000000000000e+02 3.995287322335773217e-01 -8.274343647666388080e+00 -7.442920343193740962e+00 4.815868917933203920e+04 4.497746071296257469e+03 5.263826379524765798e+04
2.140000000000000000e+02 4.018739533424377508e-01 -8.274336019656580277e+00 -7.442891257784665093e+00 4.819178297850923991e+04 4.459792573028374136e+03 5.266847647072446125e+04
2.150000000000000000e+02 4.041041045056448788e-01 -8.274326160496086047e+00 -7.442863269836831996e+00 4.822678604750391969e+04 4.423777752406968830e+03 5.283582243392629607e+04
2.160000000000000000e+02 4.064838733938005433e-01 -8.274317512493020388e+00 -7.442836550882010016e+00 4.826093404036927677e+04 4.390222769550598969e+03 5.296673684263249015e+04
2.170000000000000000e+02 4.085654347472720826e-01 -8.274309597412726092e+00 -7.442808148730026829e+00 4.829513956847793452e+04 4.362239147141593094e+03 5.309648693950486631e+04
2.180000000000000000e+02 4.109307253360748313e-01 -8.274300078166438865e+00 -7.442779387068942931e+00 4.832967017852709250e+04 4.325682699727599356e+03 5.306117710065945721e+04
2.190000000000000000e+02 4.130507105588913097e-01 -8.274289432794319055e+00 -7.442749956273032375e+00 4.836381229642548715e+04 4.331601055876308237e+03 5.310541649486868118e+04
2.200000000000000000e+02 4.153863333331214158e-01 -8.274278799267790419e+00 -7.442719271128026115e+00 4.840037380696422770e+04 4.298575665098752324e+03 5.306365887645156909e+04
2.210000000000000000e+02 4.175892886188294906e-01 -8.274266432034018237e+00 -7.442687624021953496e+00 4.843418565186503838e+04 4.331854523928449453e+03 5.305601854152477608e+04
2.220000000000000000e+02 4.200629705852932383e-01 -8.274252794038805092e+00 -7.442653144573551316e+00 4.846950866094985395e+04 4.321957397495832083e+03 5.322815442718067789e+04
2.230000000000000000e+02 4.221818525261349375e-01 -8.274241278347847839e+00 -7.442622838527431561e+00 4.850544421271803003e+04 4.298207109407746429e+03 5.341906894283546717e+04
2.240000000000000000e+02 4.243611811267005152e-01 -8.274228367431767595e+00 -7.442590291267904945e+00 4.854069777721489663e+04 4.246815192080697670e+03 5.342665178893220582e+04
2.250000000000000000e+02 4.268839253319634541e-01 -8.274215425609446228e+00 -7.442558076795930511e+00 4.857831239248617203e+04 4.222910008216853385e+03 5.344321212148546329e+04
2.260000000000000000e+02 4.292463297314114135e-01 -8.274201285100431846e+00 -7.442524855482173685e+00 4.861425501083118434e+04 4.226492809850806225e+03 5.351241679635851324e+04
2.270000000000000000e+02 4.315373575025134856e-01 -8.274185878024827190e+00 -7.442490749583859255e+00 4.865080387247486215e+04 4.217548050491895992e+03 5.343762933457582403e+04
2.280000000000000000e+02 4.339524483680725075e-01 -8.274170572684909075e+00 -7.442456250211662905e+00 4.868742044427740620e+04 4.247260784649850393e+03 5.368524343422174570e+04
2.290000000000000000e+02 4.364526458581288737e-01 -8.274154917799389608e+00 -7.442421664181665619e+00 4.872144304045737954e+04 4.262848111706899545e+03 5.380082072262449947e+04
2.300000000000000000e+02 4.387401817242304602e-01 -8.274141309244180675e+00 -7.442388889398927176e+00 4.875823199612302415e+04 4.193026703763926889e+03 5.366666257352767570e+04
2.310000000000000000e+02 4.410188761684629699e-01 -8.274127037003371044e+00 -7.442354076337741375e+00 4.879520488319011201e+04 4.178933691486708085e+03 5.372473741876961139e+04
2.320000000000000000e+02 4.433264597256978412e-01 -8.274110521502777260e+00 -7.442318714546307667e+00 4.883306727752436564e+04 4.161161150669930066e+03 5.369014963648413686e+04
2.330000000000000000e+02 4.457085822688208743e-01 -8.274094164667431528e+00 -7.442283180257974529e+00 4.887164782323456166e+04 4.139355995412483026e+03 5.374389796149990434e+04
2.340000000000000000e+02 4.480307567119598544e-01 -8.274077579428375628e+00 -7.442247906271195923e+00 4.891004047239094507e+04 4.113580980407319657e+03 5.382738215143629350e+04
2.350000000000000000e+02 4.503787736760245242e-01 -8.274062038836065724e+00 -7.442212105543586809e+00 4.894779514832193672e+04 4.087687553791621212e+03 5.382399170851602685e+04
2.360000000000000000e+02 4.526706197526719766e-01 -8.274049875816643862e+00 -7.442175256748886802e+00 4.898436693133843073e+04 4.088672566750296028e+03 5.380939002294545207e+04
2.370000000000000000e+02 4.549723141723208686e-01 -8.274031321045518084e+00 -7.442135895367759879e+00 4.902177608016588056e+04 4.116497721613792237e+03 5.383757287721227476e+04
2.380000000000000000e+02 4.572733741998672441e-01 -8.274013148820767327e+00 -7.442097098070286521e+00 4.905849357578527270e+04 4.080374887223021688e+03 5.375817380890481581e+04
2.390000000000000000e+02 4.595681205723020635e-01 -8.273994884411823847e+00 -7.442060191765191846e+00 4.909722997785733605e+04 4.087269602408587161e+03 5.381205236181162763e+04
2.400000000000000000e+02 4.613850914107428536e-01 -8.273977630470621847e+00 -7.442022486777581491e+00 4.913633713045120385e+04 4.037867342548700890e+03 5.377521655292633659e+04
2.410000000000000000e+02 4.630103917254341783e-01 -8.273958541185240989e+00 -7.441982940140573710e+00 4.917708527524730744e+04 4.017231040437879983e+03 5.378893023567562341e+04
2.420000000000000000e+02 4.645892814132902560e-01 -8.273939945532545082e+00 -7.441945543806842700e+00 4.921500963825490180e+04 3.974911961484303902e+03 5.387197217691857804e+04
2.430000000000000000e+02 4.661273497343063621e-01 -8.273920616131599459e+00 -7.441907509822764943e+00 4.925304483493747102e+04 3.942598482710862299e+03 5.385566867412268039e+04
2.440000000000000000e+02 4.676991058720482708e-01 -8.273900877536721765e+00 -7.441868882934105756e+00 4.929303423673070210e+04 3.908979815487066389e+03 5.402271621161641815e+04
2.450000000000000000e+02 4.692122044828203054e-01 -8.273882709370861122e+00 -7.441830728420983476e+00 4.933139305701110425e+04 3.846072336117549639e+03 5.393156328349449177e+04
2.460000000000000000e+02 4.706861022445890663e-01 -8.273863466514463028e+00 -7.441792095118073824e+00 4.936999255168202944e+04 3.824383245961623288e+03 5.394806543042685371e+04
2.470000000000000000e+02 4.721732028325398844e-01 -8.273843942154565312e+00 -7.441752217113312362e+00 4.941034434183970734e+04 3.797851650870705726e+03 5.388572922136877605e+04
2.480000000000000000e+02 4.736806114514668931e-01 -8.273826010392122399e+00 -7.441714221236177984e+00 4.945055660346216609e+04 3.752642149773448182e+03 5.389742571555155155e+04
2.490000000000000000e+02 4.751931739515728448e-01 -8.273804155144855343e+00 -7.441672883009961659e+00 4.949132066347262298e+04 3.710671255266305707e+03 5.385155703807857935e+04
2.500000000000000000e+02 4.767108347680833469e-01 -8.273783071055749616e+00 -7.441631177583782453e+00 4.953246827729358483e+04 3.689619806706659801e+03 5.401218074297063868e+04
2.510000000000000000e+02 4.782564600308736313e-01 -8.273762178389285182e+00 -7.441590759338260419e+00 4.957498690053768223e+04 3.699560705023654464e+03 5.406364545731329417e+04
2.520000000000000000e+02 4.798032061258951653e-01 -8.273740522607262449e+00 -7.441549328207880620e+00 4.961932415977691562e+04 3.691499302822959635e+03 5.402500904849833751e+04
2.530000000000000000e+02 4.813195186191134844e-01 -8.273719019326202684e+00 -7.441508436117301173e+00 4.966170426485889038e+04 3.666935606618213114e+03 5.403951747988934221e+04
2.540000000000000000e+02 4.828476958804660546e-01 -8.273697018242534895e+00 -7.441466529292978471e+00 4.970458978573399509e+04 3.616364933141273923e+03 5.392375933202849410e+04
2.550000000000000000e+02 4.843686391909917122e-01 -8.273675019072925352e+00 -7.441424913456475387e+00 4.974743701096159202e+04 3.625390274380433766e+03 5.399353806345324119e+04
