1.630000000000000000e+02 2.895419419474071776e-01 -8.326872046798873939e+00 -7.522885457828303757e+00 3.272308772779799142e+02 8.006261338683357462e+04 7.994383284178767644e+04
1.640000000000000000e+02 2.916206016143162993e-01 -8.326762439151616846e+00 -7.522689175147520224e+00 3.287482145288171864e+02 8.739241847617558960e+04 8.722184158252617635e+04
1.650000000000000000e+02 2.934339922004275958e-01 -8.326653435867493513e+00 -7.522493018565614697e+00 3.292846362130700868e+02 8.323760642689133238e+04 8.304232577170543664e+04
1.660000000000000000e+02 2.954225663344065556e-01 -8.326529539033730387e+00 -7.522311632783464930e+00 3.300541459160259024e+02 8.142236092226649635e+04 8.125579899142702925e+04
1.670000000000000000e+02 2.971222749683591902e-01 -8.326397399628634233e+00 -7.522109882193772634e+00 3.296560363337316062e+02 7.430257085880725936e+04 7.427939726073798374e+04
1.680000000000000000e+02 2.988779505093892563e-01 -8.326271221919959942e+00 -7.521919402076865602e+00 3.292336380394726234e+02 7.402481736211270618e+04 7.421569993563047319e+04
1.690000000000000000e+02 3.009578696886698324e-01 -8.326148283191368904e+00 -7.521697743339594844e+00 3.269575384425842799e+02 8.228895790856314125e+04 8.265668907911589486e+04
1.700000000000000000e+02 3.027901252773073093e-01 -8.326007307515228106e+00 -7.521433714971791140e+00 3.248339190914933283e+02 8.923725419032780337e+04 8.979435042120322760e+04
1.710000000000000000e+02 3.049893177217907203e-01 -8.325890103792703556e+00 -7.521205073575691458e+00 3.209115396812191534e+02 8.612544678541600297e+04 8.663942378713362268e+04
1.720000000000000000e+02 3.066546197070015856e-01 -8.325761087747086009e+00 -7.520955450562916589e+00 3.153194449057764928e+02 8.563253839507984230e+04 8.608786183977041219e+04
1.730000000000000000e+02 3.085847877793841953e-01 -8.325629192305912696e+00 -7.520705390869211193e+00 3.104870765080260071e+02 8.545864558849448804e+04 8.598994979245378636e+04
1.740000000000000000e+02 3.107058591312832352e-01 -8.325477684457043281e+00 -7.520453497372220575e+00 3.066404520667982752e+02 8.553195776409184327e+04 8.607108170729820267e+04
1.750000000000000000e+02 3.124003513654072806e-01 -8.325340865564500703e+00 -7.520211789726438667e+00 3.044429283766442040e+02 9.141124664010488777e+04 9.192931757102199481e+04
1.760000000000000000e+02 3.147959388626946353e-01 -8.325183511530003244e+00 -7.519954236132949887e+00 3.026164061955999500e+02 8.319101395897933980e+04 8.373103413290006574e+04
1.770000000000000000e+02 3.168791327211591957e-01 -8.325029914310256629e+00 -7.519700241525024254e+00 3.018952851083326436e+02 8.330201237519447750e+04 8.353506299028669309e+04
1.780000000000000000e+02 3.194108494122823161e-01 -8.324863598479632643e+00 -7.519452183312839821e+00 3.010980645125415549e+02 8.510763866748473083e+04 8.522429340594849782e+04
1.790000000000000000e+02 3.219919755061467215e-01 -8.324708231735979069e+00 -7.519218063027670595e+00 3.017852269811863266e+02 8.229634830517593946e+04 8.232095222062990069e+04
1.800000000000000000e+02 3.243592388762367995e-01 -8.324534798414443770e+00 -7.518973756502951744e+00 3.047452509172788950e+02 7.973028009672966436e+04 7.972073610568381264e+04
1.810000000000000000e+02 3.265604838397767606e-01 -8.324328048942511771e+00 -7.518704611313993702e+00 3.083492714232526737e+02 8.080022994288026530e+04 8.102041722265098360e+04
1.820000000000000000e+02 3.288454619381163124e-01 -8.324128384038843365e+00 -7.518422704721007932e+00 3.109094275108222405e+02 8.118139721787133021e+04 8.149062203856301494e+04
1.830000000000000000e+02 3.310302188661363165e-01 -8.323939933256092161e+00 -7.518163635820791946e+00 3.130268028757280376e+02 7.637187352900332189e+04 7.670814533078961540e+04
1.840000000000000000e+02 3.330429899692535223e-01 -8.323760537451343922e+00 -7.517876894968064327e+00 3.141604496065708645e+02 7.893926605758437654e+04 7.914755392080510501e+04
1.850000000000000000e+02 3.352788660923640141e-01 -8.323560334991968901e+00 -7.517563874736421958e+00 3.158909464310968360e+02 8.315998443811824836e+04 8.332157632700902468e+04
1.860000000000000000e+02 3.374667557742860313e-01 -8.323364796646602670e+00 -7.517240580897672331e+00 3.183885797220742120e+02 8.127362372407164366e+04 8.142527963058093155e+04
1.870000000000000000e+02 3.396688610977596778e-01 -8.323168503830464360e+00 -7.516904384300159947e+00 3.224114979609260558e+02 8.152256270107146702e+04 8.182502171033996274e+04
1.880000000000000000e+02 3.419973199897342053e-01 -8.322986008946109848e+00 -7.516563417687098791e+00 3.275077837218423724e+02 8.226879870582331205e+04 8.278044757435293286e+04
1.890000000000000000e+02 3.446192394362555533e-01 -8.322777654143230563e+00 -7.516202084918707449e+00 3.313489838200990789e+02 8.489024162557827367e+04 8.527448868879296060e+04
1.900000000000000000e+02 3.472063722213109549e-01 -8.322598303352684468e+00 -7.515896620011414342e+00 3.343086010733518947e+02 8.417264163490111241e+04 8.453817956255837635e+04
1.910000000000000000e+02 3.496560513310962293e-01 -8.322417899222271487e+00 -7.515569992553389866e+00 3.356729522954769891e+02 8.782520700050312735e+04 8.803735188117176585e+04
1.920000000000000000e+02 3.514449057976404833e-01 -8.322242053746530033e+00 -7.515243024442052722e+00 3.370476034036129249e+02 9.162390952701275819e+04 9.184915070634585572e+04
1.930000000000000000e+02 3.538966238498687522e-01 -8.322050978301492208e+00 -7.514911456164059977e+00 3.381430771370415300e+02 8.524606017061225430e+04 8.539913732337283727e+04
1.940000000000000000e+02 3.565549280246098629e-01 -8.321875410819897567e+00 -7.514611541818136509e+00 3.407102538251209012e+02 8.400291315170166490e+04 8.422582544282113668e+04
1.950000000000000000e+02 3.591927855544619907e-01 -8.321716228880248423e+00 -7.514319751378866208e+00 3.411780627871030447e+02 8.265587360739269934e+04 8.277494499605243618e+04
1.960000000000000000e+02 3.617402152220408063e-01 -8.321548426140431332e+00 -7.514008606498904896e+00 3.403759257299118985e+02 8.565578883028033306e+04 8.573143671050059493e+04
1.970000000000000000e+02 3.642277574539184437e-01 -8.321378093735411596e+00 -7.513699728142704259e+00 3.401139748831756151e+02 8.032827285347669385e+04 8.057987840638082707e+04
1.980000000000000000e+02 3.668282580375671342e-01 -8.321202881704165222e+00 -7.513400154422013699e+00 3.381754608124297761e+02 7.672119056775487843e+04 7.683609496715114801e+04
1.990000000000000000e+02 3.693303966522216708e-01 -8.321044571857264316e+00 -7.513120771735755099e+00 3.381652644594145727e+02 7.687852750710796681e+04 7.698130195678715245e+04
2.000000000000000000e+02 3.719578060838911182e-01 -8.320867714643382484e+00 -7.512820247672585161e+00 3.379473412022979346e+02 8.082011999899533112e+04 8.082061002256072243e+04
2.010000000000000000e+02 3.744186521901024522e-01 -8.320686759286795464e+00 -7.512543176067000061e+00 3.403717595276294787e+02 8.438319245705063804e+04 8.466756390082677535e+04
2.020000000000000000e+02 3.765740346908569292e-01 -8.320507521991606481e+00 -7.512266783102097278e+00 3.416561144485025920e+02 8.586678406115689722e+04 8.615887372889069957e+04
2.030000000000000000e+02 3.785366921954684827e-01 -8.320334533815142208e+00 -7.511989772278532485e+00 3.428910026599600087e+02 9.585008977165134274e+04 9.618673789281086647e+04
2.040000000000000000e+02 3.808719766139984086e-01 -8.320134450648255964e+00 -7.511691526622529480e+00 3.429868314845055011e+02 9.009754605213296600e+04 9.045816934609282180e+04
2.050000000000000000e+02 3.834198221895429581e-01 -8.319938111592602326e+00 -7.511397809472826204e+00 3.443335454249022405e+02 8.882207669164378603e+04 8.914344413348822854e+04
2.060000000000000000e+02 3.855395872063107077e-01 -8.319760493065647466e+00 -7.511147171494608976e+00 3.461648858611516744e+02 9.723445381375311990e+04 9.758983634617021016e+04
2.070000000000000000e+02 3.874941044383578559e-01 -8.319559808432746451e+00 -7.510871244269569758e+00 3.466230617843713731e+02 9.274402647543227067e+04 9.306083343913615681e+04
2.080000000000000000e+02 3.894653377268049721e-01 -8.319368712117567455e+00 -7.510579664756841467e+00 3.489930162205371289e+02 8.888124196795580792e+04 8.900561391568047111e+04
2.090000000000000000e+02 3.915369816621144805e-01 -8.319169731418382341e+00 -7.510258593392578952e+00 3.520229267511819558e+02 9.076059157513282844e+04 9.101070543809738592e+04
2.100000000000000000e+02 3.937263968918058854e-01 -8.318957303156368610e+00 -7.509902784769225015e+00 3.533365221741692608e+02 8.373077083679592761e+04 8.399392596228288312e+04
2.110000000000000000e+02 3.960876616504457326e-01 -8.318762930361698338e+00 -7.509549598686422911e+00 3.547313140041630390e+02 7.664249388396494032e+04 7.668857815636789019e+04
2.120000000000000000e+02 3.983194843928019035e-01 -8.318574214800616318e+00 -7.509207227933088369e+00 3.547960314874334813e+02 7.456254186399126775e+04 7.447882868999132188e+04
2.130000000000000000e+02 4.007695347070693859e-01 -8.318370779326933473e+00 -7.508834700306158183e+00 3.570833371781118331e+02 7.367268058012766414e+04 7.362524384631331486e+04
2.140000000000000000e+02 4.032424538665347891e-01 -8.318161138986578607e+00 -7.508423388130324838e+00 3.592684704471159876e+02 7.427524323994008591e+04 7.442061446494891425e+04
2.150000000000000000e+02 4.051864327324761206e-01 -8.317916306748440292e+00 -7.507998327140100514e+00 3.619963954988336354e+02 7.405332569856299961e+04 7.432761020486244524e+04
2.160000000000000000e+02 4.073491566711001655e-01 -8.317656543567503391e+00 -7.507558540729758256e+00 3.658045832066537173e+02 8.055037912202639563e+04 8.074988083893810108e+04
2.170000000000000000e+02 4.096504271692699706e-01 -8.317408566232714406e+00 -7.507128009940152502e+00 3.699496738648879273e+02 7.258732572225008334e+04 7.288526989071659045e+04
2.180000000000000000e+02 4.116189536121156456e-01 -8.317153719309210658e+00 -7.506707347182973500e+00 3.716515604955585559e+02 8.089559992117701040e+04 8.133175749373837607e+04
2.190000000000000000e+02 4.140632519457075333e-01 -8.316896214239912766e+00 -7.506275690700737968e+00 3.737849950525023246e+02 8.569912365826917812e+04 8.586872345629415940e+04
2.200000000000000000e+02 4.161768838432099993e-01 -8.316643776592780313e+00 -7.505848876913489676e+00 3.789901219965965424e+02 8.994788975697520073e+04 9.006343531797867035e+04
2.210000000000000000e+02 4.183964452478620699e-01 -8.316372237027664482e+00 -7.505403134935481724e+00 3.833178739766175909e+02 9.005879997498527518e+04 9.006736707726550230e+04
2.220000000000000000e+02 4.205227247211668073e-01 -8.316094066373320715e+00 -7.504956261819907049e+00 3.901108425840304790e+02 9.620851114664899069e+04 9.615093088400218403e+04
2.230000000000000000e+02 4.229771805471844170e-01 -8.315832423414544650e+00 -7.504544612428034611e+00 3.964409323361335851e+02 8.986552410879502713e+04 8.962709857271322107e+04
2.240000000000000000e+02 4.254779941505856256e-01 -8.315576787177240803e+00 -7.504164466701980452e+00 4.023606460680688883e+02 8.778753703131360817e+04 8.734970895882129844e+04
2.250000000000000000e+02 4.282275577386220333e-01 -8.315345305198160730e+00 -7.503797230288806297e+00 4.068681699410589658e+02 8.594994449044659268e+04 8.554786276483422262e+04
2.260000000000000000e+02 4.308834666675991354e-01 -8.315121975153745737e+00 -7.503420730668952210e+00 4.096314809465506528e+02 8.119854199353569129e+04 8.082515180781959498e+04
2.270000000000000000e+02 4.335221297211117042e-01 -8.314888940463525557e+00 -7.503050252945815402e+00 4.115423025102477368e+02 7.870994727879730635e+04 7.828013271017596708e+04
2.280000000000000000e+02 4.359349593851301607e-01 -8.314643629194067742e+00 -7.502659094875325785e+00 4.154421762697613758e+02 8.568240683713233739e+04 8.538387250195928209e+04
2.290000000000000000e+02 4.382789666122860472e-01 -8.314398006999406121e+00 -7.502269826056893187e+00 4.186164756868937502e+02 8.205364402387173322e+04 8.189849072427957435e+04
2.300000000000000000e+02 4.409414202637142455e-01 -8.314158218975114423e+00 -7.501911897063925139e+00 4.202807964020985878e+02 7.870065876276046038e+04 7.855985322980742785e+04
2.310000000000000000e+02 4.435101202461454450e-01 -8.313908864300824320e+00 -7.501556904587076247e+00 4.224630340848693208e+02 8.086934953975693497e+04 8.070378604124700360e+04
2.320000000000000000e+02 4.461958052714665723e-01 -8.313649540796212989e+00 -7.501188401161014596e+00 4.240683889394041444e+02 8.314455780955155205e+04 8.298589753683430899e+04
2.330000000000000000e+02 4.488895491096708268e-01 -8.313371266598602816e+00 -7.500792131748519331e+00 4.264179244645125664e+02 8.241681113669030310e+04 8.251742340078658890e+04
2.340000000000000000e+02 4.514836816655264928e-01 -8.313094345652075390e+00 -7.500399447629134464e+00 4.293164633110684463e+02 7.892338994356631883e+04 7.921289097107609268e+04
2.350000000000000000e+02 4.541649366087383566e-01 -8.312777185395916035e+00 -7.499970489783930105e+00 4.319628573149607291e+02 8.588452337394212373e+04 8.604614309913424950e+04
2.360000000000000000e+02 4.563078077634175611e-01 -8.312454791784219310e+00 -7.499540696830960584e+00 4.380124494116670348e+02 8.395416517091661808e+04 8.410036599939077860e+04
2.370000000000000000e+02 4.585616621706221085e-01 -8.312125048840950825e+00 -7.499100330709334905e+00 4.432008567870107072e+02 7.701768497993864003e+04 7.728728403715827153e+04
2.380000000000000000e+02 4.606250307957331369e-01 -8.311787955161046071e+00 -7.498643475940938607e+00 4.477884336401572796e+02 7.633025160059439077e+04 7.650537883294936910e+04
2.390000000000000000e+02 4.632473472091886979e-01 -8.311433344668374801e+00 -7.498173494862407473e+00 4.533014008622780011e+02 7.976082593544243718e+04 8.016414163883097353e+04
2.400000000000000000e+02 4.656178902255164176e-01 -8.311094694460519960e+00 -7.497699498716613675e+00 4.580594740125551425e+02 8.084900313447072404e+04 8.088533827535949240e+04
2.410000000000000000e+02 4.681976349486244859e-01 -8.310764493112513307e+00 -7.497218914650283672e+00 4.633295532423434793e+02 7.795204574202399817e+04 7.799963614642167522e+04
2.420000000000000000e+02 4.705433772007624471e-01 -8.310435360976024199e+00 -7.496720623381257553e+00 4.664795458686772349e+02 7.656932605421642074e+04 7.670946134949065163e+04
2.430000000000000000e+02 4.730547994375228771e-01 -8.310100883850738640e+00 -7.496227768996993390e+00 4.682658266941101033e+02 8.006626759241183754e+04 8.002303752072641510e+04
2.440000000000000000e+02 4.747908555136786668e-01 -8.309768240521202998e+00 -7.495716020593460094e+00 4.702342864510446816e+02 8.088115037865638442e+04 8.051660304408827506e+04
2.450000000000000000e+02 4.765173066324657758e-01 -8.309452470924068024e+00 -7.495191904810377892e+00 4.737477363792317533e+02 7.113518880274753610e+04 7.089279067597603716e+04
2.460000000000000000e+02 4.782255607843399203e-01 -8.309124090103397364e+00 -7.494651322938764793e+00 4.765477703320560749e+02 7.744030400010012090e+04 7.710735303585877409e+04
2.470000000000000000e+02 4.801948116223017649e-01 -8.308804864489294673e+00 -7.494118357253017670e+00 4.830681658426811964e+02 7.913540574557469517e+04 7.862748477830890624e+04
2.480000000000000000e+02 4.821649760670131957e-01 -8.308505078353357831e+00 -7.493635723369733270e+00 4.883867096721568828e+02 6.953318570972724410e+04 6.909442059489186795e+04
2.490000000000000000e+02 4.840418857998318169e-01 -8.308208081793399202e+00 -7.493165082546194178e+00 4.906029420659597804e+02 6.475731366770575551e+04 6.402992615171374200e+04
2.500000000000000000e+02 4.857418530517154109e-01 -8.307889257812318462e+00 -7.492676407449380349e+00 4.946006029394415009e+02 6.415789421948667587e+04 6.375500491840665927e+04
2.510000000000000000e+02 4.880761669079462517e-01 -8.307573809649548835e+00 -7.492193243908178424e+00 4.973512719763293717e+02 6.393642325015088136e+04 6.377288987345869100e+04
2.520000000000000000e+02 4.906966033246781822e-01 -8.307259484034236863e+00 -7.491711295629549738e+00 4.997774782834484881e+02 6.900718294886132935e+04 6.891266162984867697e+04
2.530000000000000000e+02 4.927477082941267295e-01 -8.306957910882621476e+00 -7.491230936892425696e+00 5.010972338541286035e+02 6.883736866819145507e+04 6.888895534122746903e+04
2.540000000000000000e+02 4.947987338569428961e-01 -8.306658040202727022e+00 -7.490759959333632700e+00 5.006978045181078869e+02 6.814883596123696771e+04 6.850395767273397360e+04
2.550000000000000000e+02 4.965942535797754909e-01 -8.306378610276182073e+00 -7.490318572437733025e+00 4.991077479354177058e+02 6.515884121911942930e+04 6.538704607602609758e+04
